# Time-averaged data for fix pt
# TimeStep v_pxy v_pxz v_pyz
152871 244.798 -197.545 -259.919
152872 244.301 -188.536 -259.08
152873 244.67 -175.469 -259.394
152874 245.129 -160.209 -262.171
152875 244.97 -145.034 -268.618
152876 244.022 -132.441 -278.465
152877 242.597 -123.959 -291.089
152878 241.592 -120.477 -304.394
152879 241.659 -122.036 -315.859
152880 243.6 -127.843 -322.654
152881 247.97 -136.073 -322.282
152882 254.895 -144.446 -313.196
152883 264.565 -150.487 -295.286
152884 276.606 -151.895 -269.701
152885 290.45 -146.721 -238.69
152886 304.773 -133.976 -205.063
152887 318.083 -113.891 -171.383
152888 328.603 -87.3179 -139.14
152889 334.326 -55.8002 -109.19
152890 333.428 -21.029 -81.12
152891 324.731 15.5115 -54.0082
152892 308.28 52.8509 -26.7408
152893 285.171 90.3591 1.32679
152894 257.593 127.697 30.6488
152895 228.849 164.854 61.0629
152896 202.128 201.402 92.1491
152897 181.105 237.072 123.271
152898 168.501 271.232 153.498
152899 165.638 302.969 181.712
152900 172.765 331.691 206.71
152901 188.333 356.163 226.982
152902 209.81 375.428 241.565
152903 233.772 388.337 249.83
152904 256.975 394.002 251.952
152905 276.383 391.967 248.211
152906 290.44 382.743 239.711
152907 298.284 367.144 227.033
152908 300.025 346.835 211.141
152909 296.462 324.216 192.947
152910 288.797 301.293 173.538
152911 277.866 280.143 153.655
152912 265.006 261.711 134.389
152913 251.325 246.279 116.635
152914 238.308 233.292 100.493
152915 227.537 221.594 86.1811
152916 220.417 210.004 73.354
152917 217.891 197.308 61.2918
152918 219.854 182.856 49.532
152919 225.927 165.789 37.1911
152920 234.496 144.988 23.4542
152921 243.799 119.618 7.55971
152922 251.898 89.1659 -11.3024
152923 257.168 53.51 -33.837
152924 258.585 12.63 -59.851
152925 256.074 -32.3684 -88.6886
152926 249.415 -80.0422 -118.421
152927 238.801 -128.377 -146.92
152928 224.356 -175.565 -172.245
152929 206.161 -219.636 -192.902
152930 184.578 -259.098 -208.658
152931 160.201 -292.701 -220.395
152932 134.302 -320.228 -229.595
152933 107.998 -341.818 -238.388
152934 82.5251 -357.982 -248.136
152935 58.9904 -369.314 -259.958
152936 37.351 -376.536 -274.102
152937 17.6859 -379.918 -290.259
152938 -0.395214 -379.086 -307.805
152939 -17.5607 -373.988 -326.203
152940 -34.2375 -364.446 -345.555
152941 -50.9796 -350.92 -366.046
152942 -68.3299 -334.348 -388.118
152943 -86.3813 -316.347 -412.212
152944 -105.664 -299.014 -438.461
152945 -126.009 -284.095 -466.638
152946 -147.228 -273.025 -495.594
152947 -168.087 -266.572 -523.756
152948 -186.972 -264.438 -548.953
152949 -201.968 -265.969 -568.909
152950 -211.414 -269.74 -581.567
152951 -214.294 -274.4 -585.048
152952 -210.52 -278.909 -578.575
152953 -201.224 -282.603 -562.079
152954 -188.447 -285.628 -536.462
152955 -174.849 -288.976 -503.663
152956 -163.447 -293.848 -466.178
152957 -156.72 -301.714 -426.589
152958 -157.245 -314.055 -387.538
152959 -166.729 -331.803 -351.2
152960 -186.288 -355.13 -319.057
152961 -215.288 -384.173 -292.325
152962 -251.595 -418.191 -271.223
152963 -292.178 -455.871 -255.49
152964 -333.021 -495.623 -244.202
152965 -370.313 -535.02 -236.032
152966 -400.833 -571.291 -229.705
152967 -423.122 -601.489 -224.001
152968 -437.3 -623.077 -217.894
152969 -444.433 -634.572 -210.407
152970 -446.33 -635.588 -200.577
152971 -444.591 -626.349 -187.452
152972 -440.133 -608.295 -170.22
152973 -433.123 -583.367 -148.082
152974 -423.275 -553.992 -120.377
152975 -410.063 -522.746 -86.5528
152976 -393.347 -492.61 -46.5698
152977 -373.743 -466.955 -0.617207
152978 -352.39 -448.874 50.3744
152979 -330.624 -440.738 104.652
152980 -310.26 -444.333 159.785
152981 -293.017 -460.099 212.689
152982 -280.535 -487.532 259.692
152983 -273.587 -524.961 297.592
152984 -272.146 -570.193 323.271
152985 -275.701 -620.296 334.853
152986 -282.434 -671.976 331.597
152987 -290.339 -722.405 314.18
152988 -297.468 -768.893 284.486
152989 -301.841 -808.809 245.971
152990 -302.112 -840.45 203.159
152991 -297.138 -862.82 160.91
152992 -285.86 -875.581 124.942
152993 -267.626 -878.899 99.4597
152994 -242.384 -873.396 87.6941
152995 -210.741 -860.497 90.1472
152996 -173.604 -841.386 105.932
152997 -132.208 -817.858 132.028
152998 -87.8341 -791.506 164.86
152999 -41.4959 -764.052 200.822
153000 6.12249 -737.127 236.981
153001 53.5459 -711.852 271.068
153002 99.4624 -689.081 301.561
153003 141.591 -668.789 327.011
153004 177.335 -650.635 346.295
153005 203.984 -633.279 358.106
153006 219.203 -614.383 361.56
153007 221.191 -591.954 355.821
153008 209.089 -563.936 340.939
153009 183.545 -529.113 317.804
153010 145.985 -486.923 288.271
153011 98.9452 -437.935 255.399
153012 45.128 -383.555 223.181
153013 -12.082 -325.192 196.042
153014 -69.584 -264.209 178.879
153015 -124.716 -201.619 175.751
153016 -175.694 -138.214 189.967
153017 -220.626 -74.6788 222.585
153018 -258.279 -11.6979 272.8
153019 -287.881 49.5462 337.284
153020 -309.104 107.641 410.393
153021 -322.392 160.869 485.849
153022 -328.546 207.17 556.679
153023 -329.119 244.979 616.825
153024 -325.852 273.133 661.694
153025 -320.949 291.328 688.902
153026 -316.92 300.288 698.314
153027 -315.52 301.66 691.675
153028 -318.218 297.792 672.291
153029 -325.582 290.882 644.745
153030 -337.07 283.301 613.439
153031 -351.164 276.853 582.598
153032 -366.165 272.297 555.615
153033 -380.429 269.965 534.64
153034 -392.246 269.201 520.827
153035 -399.977 268.653 514.413
153036 -401.936 266.812 515.298
153037 -396.357 261.793 522.909
153038 -382.002 251.755 536.158
153039 -358.053 236.261 554.225
153040 -324.764 215.655 576.029
153041 -283.266 191.668 599.841
153042 -235.911 167.265 623.892
153043 -185.844 145.442 645.89
153044 -136.387 128.889 663.363
153045 -90.8454 118.98 674.424
153046 -51.4896 115.804 677.235
153047 -19.6375 117.92 670.901
153048 4.10334 123.383 655.5
153049 19.9017 129.976 631.82
153050 29.0488 136.308 601.205
153051 32.4558 141.398 565.911
153052 31.4458 145.33 527.9
153053 27.3107 148.969 489.047
153054 21.0171 153.126 450.8
153055 13.0646 158.781 414.488
153056 4.43219 166.242 381.492
153057 -4.33882 175.421 352.826
153058 -12.4889 185.749 329.416
153059 -18.9755 196.363 312.077
153060 -23.3236 206.62 301.12
153061 -25.3935 216.247 296.596
153062 -25.4089 225.305 298.383
153063 -24.1896 233.924 305.935
153064 -22.9972 242.591 318.595
153065 -23.1963 251.669 335.373
153066 -26.0061 261.89 355.189
153067 -32.3415 273.453 377.19
153068 -42.7528 287.072 400.289
153069 -57.6143 303.725 423.13
153070 -76.8475 323.617 444.89
153071 -100.478 346.905 464.417
153072 -128.336 372.689 480.65
153073 -159.82 399.211 492.648
153074 -194.896 424.13 499.929
153075 -232.752 444.172 502.072
153076 -272.148 456.044 499.607
153077 -311.679 456.726 493.512
153078 -348.871 444.572 484.974
153079 -381.077 419.018 475.206
153080 -406.108 381.601 465.174
153081 -422.628 335.181 455.39
153082 -430.1 283.574 445.47
153083 -429.499 230.614 434.447
153084 -422.213 179.848 420.497
153085 -409.681 133.789 401.815
153086 -393.177 93.8628 376.633
153087 -372.943 60.0802 343.655
153088 -348.953 31.6381 302.142
153089 -320.703 7.35522 252.286
153090 -288.05 -14.0308 195.364
153091 -250.81 -33.8164 133.732
153092 -210.222 -52.4211 70.4439
153093 -167.689 -70.1595 9.10976
153094 -125.705 -86.7729 -46.6794
153095 -86.7219 -101.599 -94.3559
153096 -52.5377 -113.85 -132.291
153097 -24.2754 -122.641 -160.576
153098 -1.92732 -126.855 -180.169
153099 15.6687 -125.449 -193.334
153100 30.1975 -118.153 -202.356
153101 43.6244 -104.609 -209.507
153102 57.6231 -85.5125 -216.629
153103 73.1478 -62.0175 -224.814
153104 90.7814 -36.0655 -235.061
153105 110.084 -10.5729 -247.184
153106 130.639 11.461 -261.09
153107 151.426 26.5306 -276.28
153108 171.451 31.6984 -291.984
153109 189.747 25.2716 -307.586
153110 205.436 6.52413 -322.509
153111 217.629 -23.5272 -336.278
153112 225.919 -62.275 -348.758
153113 230.688 -105.829 -359.742
153114 232.799 -149.89 -368.446
153115 233.813 -190.098 -374.265
153116 235.973 -222.944 -375.583
153117 241.078 -245.763 -370.864
153118 250.673 -257.203 -358.417
153119 265.462 -255.931 -336.911
153120 285.367 -241.681 -306.096
153121 310.18 -214.974 -266.58
153122 339.061 -176.683 -219.652
153123 371.551 -129.013 -167.277
153124 406.871 -75.2223 -111.644
153125 444.028 -18.8998 -54.559
153126 481.258 36.0016 2.39254
153127 516.655 85.9902 58.147
153128 547.79 128.124 111.944
153129 571.94 160.414 162.925
153130 586.684 181.455 210.304
153131 590.272 191.245 253.301
153132 582.545 190.372 291.499
153133 564.708 180.268 324.38
153134 539.299 162.968 351.777
153135 510.045 140.963 373.49
153136 480.973 117.12 389.371
153137 455.951 94.0786 399.165
153138 437.846 73.6413 402.714
153139 428.294 56.5592 400.217
153140 427.706 42.0647 392.062
153141 435.219 28.2652 378.991
153142 448.979 12.7081 362.184
153143 466.845 -6.93634 343.15
153144 486.295 -33.0661 323.374
153145 505.067 -66.5487 304.126
153146 521.347 -107.789 286.721
153147 533.747 -156.359 271.838
153148 541.686 -211.639 259.865
153149 545.259 -272.736 250.536
153150 545.002 -338.882 244.139
153151 541.466 -409.2 241.024
153152 535.435 -482.501 241.499
153153 527.521 -557.276 246.481
153154 517.612 -631.403 256.069
153155 505.584 -701.7 270.078
153156 491.595 -765.085 287.143
153157 476.295 -818.265 305.569
153158 461.151 -858.786 323.34
153159 448.147 -884.816 338.645
153160 439.527 -895.895 350.557
153161 437.104 -892.214 358.923
153162 441.776 -875.06 364.755
153163 454.05 -845.861 369.469
153164 473.346 -806.4 374.951
153165 499.194 -758.75 382.703
153166 530.816 -705.186 393.894
153167 567.386 -648.677 409.004
153168 607.741 -592.198 427.553
153169 650.103 -538.824 448.782
153170 692.344 -490.724 470.988
153171 731.749 -449.338 492.583
153172 765.443 -415.171 511.785
153173 791.16 -387.518 526.792
153174 806.841 -365.281 535.916
153175 811.595 -347.179 538.028
153176 805.68 -332.233 532.234
153177 790.227 -319.555 517.669
153178 767.332 -309.044 494.184
153179 740.219 -300.62 461.897
153180 712.358 -294.165 421.673
153181 687.093 -289.648 374.524
153182 666.736 -287.052 322.086
153183 652.369 -285.999 266.551
153184 643.351 -286.693 210.349
153185 637.511 -289.303 155.875
153186 631.443 -293.941 105.133
153187 621.55 -300.516 59.359
153188 604.75 -308.199 19.0539
153189 579.083 -316.264 -15.8003
153190 544.262 -322.917 -45.658
153191 501.562 -326.348 -71.2875
153192 452.917 -324.698 -93.7839
153193 400.962 -316.153 -114.136
153194 348.599 -299.095 -133.436
153195 298.163 -272.698 -152.841
153196 252.07 -236.565 -173.032
153197 212.136 -191.303 -194.627
153198 179.562 -138.395 -217.4
153199 154.793 -79.9691 -241.07
153200 137.404 -18.4214 -264.714
153201 126.334 44.274 -287.46
153202 119.692 106.731 -307.808
153203 115.592 168.567 -325.058
153204 112.69 229.671 -338.564
153205 110.053 290.095 -348.135
153206 107.031 349.699 -353.824
153207 103.823 407.612 -356.012
153208 101.28 462.55 -354.597
153209 99.9574 512.448 -349.387
153210 100.578 555.508 -339.705
153211 102.965 589.774 -325.642
153212 106.501 613.719 -307.159
153213 109.684 626.438 -285.392
153214 110.435 627.543 -261.511
153215 106.731 616.676 -237.198
153216 96.9046 594.398 -214.032
153217 79.9471 561.402 -193.06
153218 55.1399 518.932 -175.232
153219 22.728 468.493 -161.336
153220 -16.4012 412.463 -152.059
153221 -60.6286 353.886 -148.249
153222 -107.554 296.01 -150.776
153223 -154.483 241.989 -160.169
153224 -198.616 194.297 -176.24
153225 -237.466 154.716 -198.262
153226 -268.918 124.048 -224.728
153227 -291.828 101.904 -253.423
153228 -306.057 87.6637 -282.026
153229 -312.443 80.1413 -308.72
153230 -312.611 78.249 -331.567
153231 -309.227 81.0952 -349.562
153232 -304.853 87.3622 -361.745
153233 -301.942 95.5623 -367.378
153234 -302.079 104.023 -365.962
153235 -305.784 111.1 -357.259
153236 -312.175 115.241 -341.486
153237 -319.581 115.34 -319.697
153238 -325.973 110.985 -293.74
153239 -329.028 102.177 -266.234
153240 -327.186 89.2779 -239.898
153241 -319.52 73.2641 -217.458
153242 -306.198 55.4114 -201.033
153243 -288.383 37.4126 -191.508
153244 -267.617 21.6716 -188.741
153245 -245.936 10.7615 -191.625
153246 -225.35 7.23688 -198.361
153247 -207.333 13.2808 -206.815
153248 -192.547 30.376 -214.962
153249 -181.004 58.9253 -221.313
153250 -172.241 97.5061 -224.525
153251 -165.396 144.035 -223.716
153252 -159.794 195.94 -218.525
153253 -154.781 250.918 -209.134
153254 -150.184 307.214 -195.645
153255 -145.866 363.557 -178.756
153256 -142.147 419.282 -159.046
153257 -139.48 473.271 -137.559
153258 -137.616 524.527 -115.268
153259 -136.221 571.407 -92.4873
153260 -134.235 612.472 -69.3952
153261 -130.798 646.291 -45.82
153262 -125.099 672.056 -21.3915
153263 -117.403 689.504 4.06153
153264 -108.662 698.601 30.6853
153265 -100.501 698.854 57.8195
153266 -94.7099 689.254 85.0923
153267 -92.654 668.775 111.648
153268 -94.7747 636.367 136.435
153269 -100.216 592.246 158.358
153270 -106.961 537.814 176.36
153271 -112.509 475.711 189.54
153272 -114.162 409.624 196.705
153273 -109.549 343.911 196.839
153274 -96.8199 282.162 188.582
153275 -75.3591 227.184 170.613
153276 -45.2989 180.486 141.689
153277 -7.63442 142.266 100.637
153278 35.7818 112.763 47.4494
153279 82.3519 91.8898 -16.8423
153280 129.423 79.2367 -89.7451
153281 174.091 73.6441 -167.106
153282 214.235 73.6644 -243.849
153283 248.372 76.9807 -314.73
153284 275.086 81.6406 -374.985
153285 294.279 85.9205 -421.056
153286 305.918 89.2883 -450.857
153287 311.004 91.8828 -464.289
153288 310.83 94.2295 -463.393
153289 307.128 97.1811 -451.55
153290 301.839 101.209 -432.588
153291 297.093 106.659 -410.979
153292 294.42 112.83 -390.386
153293 294.988 118.385 -373.255
153294 298.983 121.738 -360.839
153295 305.661 121.168 -353.321
153296 313.579 115.4 -349.699
153297 320.565 103.923 -348.217
153298 324.836 86.3251 -347.128
153299 325.666 62.8732 -344.912
153300 324.129 33.7476 -340.435
153301 322.73 0.0883309 -333.009
153302 324.875 -36.5251 -321.804
153303 334.387 -74.0324 -307.03
153304 354.073 -110.059 -288.247
153305 385.237 -142.344 -265.48
153306 427.387 -169.65 -238.496
153307 478.476 -191.853 -207.16
153308 535.177 -209.877 -171.595
153309 593.675 -225.287 -131.914
153310 649.695 -239.747 -88.6225
153311 698.937 -254.497 -42.3286
153312 737.349 -270.061 6.2728
153313 761.512 -286.434 55.778
153314 769.055 -303.087 104.529
153315 758.988 -319.302 150.957
153316 732.291 -334.096 193.198
153317 691.373 -346.899 229.81
153318 640.62 -357.221 259.854
153319 585.265 -364.659 282.911
153320 530.985 -369.5 299.081
153321 483.217 -372.278 309.103
153322 445.33 -373.899 314.075
153323 419.423 -374.915 315.213
153324 405.314 -375.937 313.559
153325 401.585 -376.835 309.296
153326 406.341 -376.638 302.144
153327 416.837 -374.42 291.324
153328 430.473 -369.128 275.426
153329 444.741 -359.73 253.356
153330 457.04 -345.743 224.346
153331 465.207 -327.099 188.612
153332 466.977 -304.009 146.558
153333 461.242 -276.728 99.5279
153334 447.075 -246.382 49.7952
153335 424.579 -214.271 -0.271458
153336 394.883 -182.038 -48.1209
153337 359.848 -151.761 -91.5409
153338 321.312 -125.081 -129.405
153339 281.433 -103.664 -161.315
153340 242.29 -87.8387 -187.961
153341 205.717 -77.4414 -210.72
153342 173.396 -71.6469 -230.776
153343 147.395 -69.0379 -249.416
153344 128.977 -68.0514 -267.208
153345 119.053 -67.3353 -284.144
153346 118.008 -65.6677 -299.764
153347 125.49 -62.3057 -313.267
153348 139.914 -56.2617 -323.268
153349 159.234 -47.0113 -328.716
153350 180.631 -33.8306 -328.658
153351 201.35 -16.0225 -322.736
153352 218.721 6.7301 -311.231
153353 230.64 34.3806 -295.225
153354 235.748 66.7273 -276.591
153355 232.85 103.018 -256.91
153356 221.889 141.894 -238.036
153357 203.402 181.537 -220.926
153358 178.68 220.169 -205.981
153359 150.1 255.711 -192.923
153360 120.73 286.891 -181.233
153361 94.6831 312.601 -170.108
153362 75.4644 332.469 -158.583
153363 65.7966 346.941 -145.248
153364 67.0115 356.234 -128.479
153365 79.0099 361.065 -106.426
153366 100.568 362.091 -78.089
153367 129.622 359.349 -42.9174
153368 163.512 353.043 -1.95129
153369 199.26 342.805 43.2135
153370 233.577 328.433 90.1996
153371 263.317 309.474 136.965
153372 285.242 286.056 181.192
153373 296.827 258.664 221.177
153374 296.207 228.531 254.916
153375 282.359 197.246 280.56
153376 255.731 166.68 296.52
153377 218.003 138.249 301.517
153378 172.451 113.387 295.121
153379 122.98 92.6836 277.296
153380 74.2662 76 248.964
153381 30.8736 62.4157 211.683
153382 -3.93018 50.3219 167.037
153383 -27.7293 38.7353 117.183
153384 -39.5291 27.077 64.171
153385 -40.1309 15.0931 10.4161
153386 -30.9094 2.97545 -41.9201
153387 -14.0885 -9.04054 -90.7056
153388 6.79442 -20.8778 -133.913
153389 28.4807 -32.6324 -170.06
153390 46.5184 -44.3888 -198.108
153391 57.6552 -56.2912 -217.824
153392 59.2218 -68.6722 -229.691
153393 49.9787 -81.5176 -234.373
153394 30.2958 -94.7218 -232.874
153395 2.09231 -108.103 -225.877
153396 -31.6108 -120.98 -214.101
153397 -67.1635 -132.645 -198.129
153398 -101.077 -141.732 -178.124
153399 -130.099 -147.509 -154.797
153400 -151.941 -149.295 -129.047
153401 -165.29 -147.987 -102.295
153402 -169.808 -145.37 -76.2427
153403 -165.642 -144.411 -53.0633
153404 -153.571 -148.114 -34.5343
153405 -134.957 -159.01 -22.203
153406 -111.529 -178.32 -16.9245
153407 -85.1111 -205.695 -18.6256
153408 -57.7476 -239.431 -26.1011
153409 -31.5166 -276.901 -37.6696
153410 -8.04611 -315.171 -50.7881
153411 11.7063 -351.252 -63.4372
153412 27.2205 -382.516 -73.3624
153413 38.497 -407.093 -79.1305
153414 45.7164 -423.601 -79.9516
153415 49.3427 -432.015 -75.4524
153416 50.1975 -432.942 -66.1736
153417 48.7585 -427.502 -52.9451
153418 45.8744 -417.253 -36.6483
153419 42.1004 -403.738 -18.1969
153420 37.6292 -388.382 1.3012
153421 32.6843 -372.497 21.5212
153422 27.2881 -357.07 42.5249
153423 21.3878 -342.499 64.3228
153424 15.1193 -328.162 87.0877
153425 8.36939 -313.338 110.364
153426 0.656389 -296.663 133.735
153427 -8.01323 -276.424 156.513
153428 -17.746 -251.571 178.277
153429 -27.8661 -221.65 198.249
153430 -37.5546 -186.91 216.602
153431 -45.1193 -148.329 233.37
153432 -49.2004 -107.376 248.325
153433 -48.115 -65.5004 261.467
153434 -40.9885 -24.3829 272.369
153435 -27.3442 14.2733 280.592
153436 -7.27488 49.1939 285.55
153437 18.2728 79.4566 286.593
153438 47.788 104.247 283.474
153439 79.3208 123.319 276.295
153440 110.942 136.437 265.404
153441 140.225 143.403 251.686
153442 165.535 144.298 236.432
153443 185.661 138.961 220.722
153444 200.267 127.73 206.013
153445 208.974 111.309 193.24
153446 212.324 91.0211 183.116
153447 210.65 68.6673 175.632
153448 204.564 46.5151 170.68
153449 195.051 26.3127 167.585
153450 183.337 10.0024 165.651
153451 170.468 -1.69264 164.135
153452 157.5 -8.6606 162.044
153453 144.898 -10.9421 158.57
153454 132.742 -9.18424 152.743
153455 119.929 -4.30134 144.192
